N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 13:11:03 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
13608,5.00068,0.0136152,4.99975,0.0135233
13609,5.00067,0.0136259,4.99975,0.0135233
13610,5.00066,0.0136066,4.99973,0.0135266
13611,5.00065,0.0136066,4.99976,0.0135238
13612,5.00066,0.013628,4.99975,0.0135449
13613,5.00069,0.0136193,4.99974,0.0135669
13614,5.00068,0.0136146,4.99973,0.0135191
13615,5.00066,0.0136223,4.99971,0.0135136
13616,5.00067,0.0136216,4.99973,0.0135133
13617,5.00068,0.0136307,4.99975,0.0135131
13618,5.00067,0.0136281,4.99975,0.0135238
13619,5.00065,0.0159126,4.99974,0.0135191
13620,5.00066,0.0140356,4.99973,0.0134892
13621,5.00065,0.0139472,4.99971,0.0158879
13622,5.00069,0.0136244,4.99975,0.0135257
13623,5.00065,0.0136274,4.99974,0.0135369
13624,5.00063,0.0159025,4.99975,0.0143542
13625,5.00068,0.0136377,4.99976,0.0135203
13626,5.00066,0.0136082,4.99975,0.0135076
13627,5.00067,0.0143344,4.99976,0.0134992
13628,5.00065,0.0136211,4.99974,0.0135159
13629,5.00069,0.0136195,4.99975,0.013507
13630,5.00068,0.0136209,4.99972,0.0135294
13631,5.00063,0.0140984,4.99975,0.0135144
13632,5.00065,0.0159489,4.99974,0.0135078
13633,5.00068,0.013835,4.99973,0.0135508
13634,5.00067,0.0136297,4.99977,0.0135314
13635,5.00065,0.0136176,4.99977,0.013515
13636,5.00067,0.0136172,4.99975,0.0135314
13637,5.00067,0.0136211,4.99975,0.0135278
13638,5.00068,0.0136224,4.99974,0.0135293
13639,5.00066,0.0136041,4.99974,0.01351
13640,5.00066,0.0136313,4.99975,0.0135282
13641,5.00066,0.0136175,4.99975,0.0135121
13642,5.00065,0.0136208,4.99977,0.0135061
13643,5.00066,0.0136023,4.99974,0.0135234
13644,5.00068,0.013632,4.99973,0.0135263
13645,5.00066,0.0136195,4.99977,0.0135284
13646,5.00065,0.0136265,4.99973,0.013532
13647,5.00064,0.0136288,4.99973,0.0135191
13648,5.00066,0.0136148,4.99973,0.0135135
13649,5.00066,0.0136073,4.99976,0.0135084
13650,5.00067,0.0135951,4.99976,0.013496
13651,5.00067,0.0136161,4.99973,0.0135166
13652,5.00067,0.0149145,4.99974,0.0135158
13653,5.00067,0.0146238,4.99974,0.0135302
13654,5.00062,0.013615,4.99976,0.0135168
13655,5.00069,0.0143558,4.99973,0.0158524
13656,5.00065,0.0159157,4.99977,0.0141842
13657,5.00066,0.0140387,4.99976,0.0134898
13658,5.00066,0.0139552,4.99972,0.0135545
13659,5.00067,0.0135988,4.99974,0.0134926
13660,5.00066,0.0160057,4.9997,0.0135372
13661,5.00068,0.0142866,4.99974,0.0135281
13662,5.00067,0.0136336,4.99974,0.0135255
13663,5.00065,0.0136099,4.99973,0.0135087
13664,5.00067,0.0135968,4.99973,0.0134996
13665,5.00067,0.0136133,4.99974,0.013518
13666,5.00066,0.0136336,4.99975,0.0135256
13667,5.00066,0.0136167,4.99974,0.0135083
13668,5.00065,0.0136247,4.99972,0.0135175
13669,5.00067,0.0136141,4.99973,0.0135235
13670,5.00068,0.0136239,4.99973,0.0135165
13671,5.00067,0.0139194,4.99973,0.0135144
13672,5.00069,0.0136256,4.99976,0.0135212
13673,5.00065,0.01361,4.99975,0.0135209
13674,5.00067,0.01363,4.99976,0.0135304
13675,5.00065,0.0136165,4.99976,0.0135191
13676,5.00067,0.0136323,4.99975,0.0135252
13677,5.00066,0.013593,4.99973,0.0134891
13678,5.00067,0.0136111,4.99974,0.0135052
13679,5.00066,0.0136234,4.99975,0.0135006
13680,5.00066,0.0136326,4.99975,0.0135152
13681,5.00067,0.0136343,4.99976,0.0135306
13682,5.00068,0.0136032,4.99975,0.0135094
13683,5.00067,0.0136248,4.99974,0.0135196
13684,5.00067,0.0135977,4.99977,0.0135132
13685,5.00067,0.0135986,4.99973,0.0134949
13686,5.00066,0.0159143,4.99973,0.0135316
13687,5.00066,0.0143741,4.99969,0.0163421
13688,5.00065,0.0159081,4.99976,0.0136989
13689,5.00066,0.0143832,4.99977,0.0135161
13690,5.00065,0.0136127,4.99974,0.0135061
13691,5.00066,0.014505,4.99975,0.0136913
13692,5.00066,0.0150985,4.99976,0.0135189
13693,5.00067,0.0141897,4.99974,0.01351
13694,5.00062,0.0137292,4.99976,0.0135334
13695,5.0007,0.013626,4.99974,0.0135232
13696,5.00062,0.0136129,4.99974,0.0135134
13697,5.00069,0.0136114,4.99975,0.0135044
13698,5.00069,0.0136179,4.99974,0.0135319
13699,5.00067,0.0136103,4.99976,0.0135167
13700,5.00068,0.0136323,4.99976,0.0135156
13701,5.00066,0.0136294,4.99972,0.0135323
13702,5.00063,0.0136156,4.99974,0.0135273
13703,5.00066,0.0136148,4.99974,0.0135048
13704,5.00065,0.013611,4.99975,0.0135235
13705,5.00064,0.0136259,4.99972,0.0135164
13706,5.00069,0.0135944,4.99977,0.0135013
13707,5.00067,0.0136262,4.99976,0.0135207
13708,5.00065,0.0136258,4.99977,0.0135324
13709,5.00063,0.0136224,4.99974,0.0135322
13710,5.00064,0.0136042,4.99972,0.0135132
13711,5.00066,0.013591,4.99973,0.0135151
13712,5.00066,0.0136296,4.99973,0.013534
13713,5.00066,0.0136081,4.99973,0.0135242
13714,5.00068,0.0136116,4.99976,0.0135178
13715,5.00066,0.0136106,4.99975,0.0135151
13716,5.00063,0.0159029,4.99974,0.0134862
13717,5.00067,0.0136258,4.99973,0.0135213
13718,5.00064,0.0136193,4.99975,0.0135178
13719,5.00068,0.0143541,4.99972,0.0158599
13720,5.00063,0.0144926,4.99977,0.0141761
13721,5.00068,0.0157625,4.99977,0.0135169
13722,5.00067,0.0135945,4.99972,0.0135075
13723,5.00061,0.0159843,4.99976,0.0135296
13724,5.00064,0.0142966,4.99974,0.0135248
13725,5.00064,0.0136328,4.99975,0.0135341
13726,5.00065,0.0136284,4.99976,0.0135398
13727,5.00063,0.0135978,4.99974,0.0135068
13728,5.00069,0.0136382,4.99975,0.0135096
13729,5.00065,0.0136339,4.99975,0.0135255
13730,5.00066,0.0136312,4.99976,0.0135262
13731,5.00067,0.0136853,4.99975,0.0135279
13732,5.00066,0.0136345,4.99975,0.0135319
13733,5.00067,0.0136331,4.99974,0.0135272
13734,5.00064,0.0136192,4.99973,0.0135252
13735,5.00066,0.0136135,4.99978,0.0135192
13736,5.00066,0.0136483,4.99976,0.0135262
13737,5.00066,0.0136214,4.99975,0.0135294
13738,5.00065,0.0159425,4.99974,0.0135286
13739,5.00066,0.0201353,4.99977,0.0135172
13740,5.00068,0.0201602,4.99975,0.0134993
13741,5.00066,0.0137213,4.99973,0.0135094
13742,5.00064,0.013625,4.99971,0.0135338
13743,5.00066,0.0136178,4.99974,0.0135074
13744,5.00064,0.0159207,4.99976,0.0135187
13745,5.00067,0.0143582,4.99969,0.0158429
13746,5.00066,0.0136213,4.99975,0.0135384
13747,5.00064,0.0159017,4.99977,0.0141906
13748,5.00067,0.0136137,4.99974,0.0135156
13749,5.00067,0.0143683,4.99975,0.0135223
13750,5.00067,0.0136113,4.99975,0.01353
13751,5.00064,0.0149262,4.99975,0.0135234
13752,5.00066,0.0153746,4.99976,0.0135067
13753,5.00067,0.0136255,4.99975,0.0135014
13754,5.00067,0.0136124,4.99973,0.0135201
13755,5.00065,0.0136107,4.99975,0.013521
13756,5.00066,0.0136246,4.99971,0.0135311
13757,5.00066,0.0136337,4.99975,0.0135304
13758,5.00066,0.0136054,4.99973,0.0136988
13759,5.00066,0.0136087,4.99976,0.0135216
13760,5.00068,0.0136255,4.99973,0.0135348
13761,5.00066,0.0136118,4.99974,0.0135223
13762,5.00065,0.0136153,4.99978,0.0135168
13763,5.00065,0.013623,4.99976,0.0135346
13764,5.00066,0.0136247,4.99974,0.0135256
13765,5.00068,0.0136322,4.99975,0.013532
13766,5.00065,0.0136175,4.99974,0.0135229
13767,5.00068,0.0136151,4.99978,0.0135272
13768,5.00067,0.0136098,4.99975,0.0135241
13769,5.00068,0.0136075,4.99974,0.0135046
13770,5.00065,0.0136166,4.99974,0.0135292
13771,5.00065,0.013625,4.99975,0.0135278
13772,5.00067,0.0136061,4.99976,0.0135322
13773,5.00065,0.0136127,4.99977,0.013507
13774,5.00065,0.0152331,4.99974,0.0135257
13775,5.00066,0.0143066,4.99973,0.0135202
13776,5.00069,0.0143439,4.99973,0.0142843
13777,5.00068,0.0136174,4.99975,0.0150911
13778,5.00065,0.0136257,4.99975,0.0135333
13779,5.00068,0.0136212,4.99973,0.0135204
13780,5.00065,0.0159226,4.99974,0.014182
13781,5.00067,0.0136247,4.99974,0.0135388
13782,5.00066,0.013589,4.99975,0.0135126
13783,5.00069,0.0151419,4.99974,0.0134952
13784,5.00065,0.0136355,4.99975,0.0135497
13785,5.00065,0.0164048,4.99971,0.0135212
13786,5.00066,0.0146151,4.99975,0.0135249
13787,5.00068,0.0136257,4.99974,0.0135278
13788,5.00066,0.0136208,4.99976,0.0135228
13789,5.00066,0.0136048,4.99979,0.0135119
13790,5.00067,0.0136197,4.99974,0.0135166
13791,5.00067,0.0136307,4.99975,0.0135143
13792,5.00066,0.0136187,4.99972,0.0135219
13793,5.00065,0.0136298,4.99973,0.0135153
13794,5.00066,0.0136117,4.99974,0.0135092
13795,5.00065,0.0136282,4.99976,0.0135321
13796,5.00065,0.0136075,4.99975,0.0135271
13797,5.00066,0.0136324,4.99974,0.0135249
13798,5.00065,0.0136314,4.99975,0.0135367
13799,5.00066,0.013625,4.99977,0.0135251
13800,5.00065,0.013635,4.99975,0.0135285
13801,5.00069,0.0136117,4.99975,0.0135248
13802,5.00067,0.013624,4.99974,0.0135078
13803,5.00064,0.0136003,4.99976,0.0135052
13804,5.00063,0.015902,4.99973,0.013507
13805,5.00065,0.01397,4.99976,0.013518
13806,5.00065,0.0136277,4.99973,0.0135178
13807,5.00068,0.0136289,4.99978,0.0135267
13808,5.00068,0.0136223,4.99976,0.0135278
13809,5.00065,0.0136249,4.99973,0.0135353
13810,5.00068,0.0136149,4.99975,0.0135206
13811,5.00067,0.0143541,4.99971,0.014783
13812,5.00066,0.0136106,4.99972,0.0146011
13813,5.00068,0.0136256,4.99977,0.0136791
13814,5.00066,0.0159082,4.99974,0.0140293
13815,5.00064,0.0136285,4.99974,0.0135147
13816,5.00066,0.0142626,4.99973,0.0135056
13817,5.00065,0.0139321,4.99971,0.0135364
13818,5.00065,0.0164497,4.99973,0.0135223
13819,5.00065,0.0135841,4.99973,0.013495
13820,5.00065,0.0171805,4.99973,0.0142402
13821,5.00063,0.0136128,4.99975,0.0139673
13822,5.00068,0.0136154,4.99973,0.0135225
13823,5.00066,0.013621,4.99975,0.0135347
13824,5.00067,0.0136251,4.99973,0.0137126
13825,5.00066,0.0136046,4.99972,0.013529
13826,5.00065,0.0136123,4.99974,0.0135195
13827,5.00065,0.0136158,4.99973,0.0135068
13828,5.00065,0.0136338,4.99975,0.0135379
13829,5.00065,0.0136001,4.99973,0.013513
13830,5.00067,0.013624,4.99974,0.0135267
13831,5.00068,0.0136196,4.99974,0.0135252
13832,5.0007,0.0136127,4.99976,0.0135298
13833,5.00063,0.0136097,4.99973,0.0135216
13834,5.00067,0.0136317,4.99976,0.0135206
13835,5.00068,0.0136224,4.99971,0.0135291
13836,5.00068,0.0136184,4.99975,0.0135385
13837,5.00066,0.0136326,4.99974,0.013534
13838,5.00067,0.0136142,4.99974,0.0135195
13839,5.00063,0.0158759,4.99973,0.0135117
13840,5.00068,0.014361,4.99975,0.0137389
13841,5.00066,0.0136262,4.99971,0.0156479
13842,5.00065,0.0136844,4.99972,0.0135094
13843,5.00065,0.0136636,4.99977,0.0135406
13844,5.0006,0.0160903,4.99976,0.0141807
13845,5.00068,0.0141123,4.99973,0.0135105
13846,5.00068,0.0136109,4.99975,0.0135218
13847,5.00067,0.0143572,4.99975,0.0135134
13848,5.00067,0.0136169,4.99974,0.0135142
13849,5.00061,0.0159817,4.99977,0.0135073
13850,5.00065,0.0142962,4.99974,0.0135282
13851,5.00066,0.0136129,4.99974,0.0135185
13852,5.0007,0.0136207,4.99973,0.0135134
13853,5.00064,0.0136118,4.99972,0.0135162
13854,5.00065,0.0136239,4.99972,0.013516
13855,5.00064,0.013631,4.99977,0.0135449
13856,5.00068,0.0136289,4.99974,0.0135281
13857,5.00065,0.0136222,4.99975,0.0135303
13858,5.00066,0.0136177,4.99976,0.0135282
13859,5.00066,0.0136136,4.99975,0.0135339
13860,5.00067,0.0136017,4.99974,0.0135078
13861,5.00067,0.0136419,4.99974,0.0135384
13862,5.00066,0.0136402,4.99975,0.0135455
13863,5.00066,0.0136177,4.99973,0.0135365
13864,5.00068,0.0136119,4.99975,0.0135102
13865,5.00068,0.0136335,4.99974,0.0135213
13866,5.00067,0.0136191,4.99978,0.0135138
13867,5.00065,0.0136098,4.99972,0.0135121
13868,5.00069,0.01363,4.99975,0.0135343
13869,5.00066,0.0136153,4.99973,0.0135259
13870,5.00066,0.0136146,4.99973,0.0135262
13871,5.00068,0.0136319,4.99972,0.0135282
13872,5.00067,0.0139435,4.99975,0.0135428
13873,5.00068,0.0136118,4.99975,0.0135306
13874,5.00065,0.0136026,4.99975,0.013513
13875,5.00067,0.0159227,4.99971,0.0135147
13876,5.00067,0.0136111,4.99973,0.0135137
13877,5.00065,0.0143447,4.9997,0.0158665
13878,5.00063,0.0151366,4.99976,0.0141845
13879,5.00067,0.0144183,4.99976,0.0135433
13880,5.00065,0.0139216,4.99977,0.0134948
13881,5.00065,0.0140081,4.99973,0.0135024
13882,5.00068,0.0137081,4.99975,0.0135289
13883,5.00066,0.0136133,4.99976,0.0135375
13884,5.00061,0.0155589,4.99972,0.0149192
13885,5.00067,0.0140005,4.99971,0.013942
13886,5.00066,0.0160736,4.99975,0.0138701
13887,5.00064,0.013612,4.99973,0.0135142
13888,5.00065,0.013616,4.99975,0.0135262
13889,5.00067,0.0136246,4.99976,0.0135206
13890,5.00066,0.0136192,4.99974,0.0135394
13891,5.00067,0.013608,4.99975,0.0137118
13892,5.00067,0.0136221,4.99973,0.0135208
13893,5.00068,0.0136144,4.99976,0.013512
13894,5.00066,0.0136066,4.99975,0.0135262
13895,5.00067,0.0136119,4.99974,0.0135355
13896,5.00066,0.0136202,4.99974,0.0135328
13897,5.00067,0.0136444,4.99976,0.0135421
13898,5.00069,0.0136122,4.99974,0.013521
13899,5.00066,0.0136242,4.99973,0.0135257
13900,5.00067,0.0136223,4.99975,0.0135172
13901,5.00068,0.0136097,4.99975,0.0135162
13902,5.00068,0.0136071,4.99974,0.0135129
13903,5.00066,0.0136054,4.99975,0.0135285
13904,5.00067,0.0136152,4.99972,0.0135232
13905,5.00066,0.0136242,4.99975,0.0135366
13906,5.00066,0.0136009,4.99975,0.0135062
13907,5.00064,0.0166528,4.99972,0.0154625
13908,5.00066,0.0136315,4.99975,0.013965
13909,5.00068,0.0136121,4.99978,0.0135198
13910,5.00065,0.013594,4.99973,0.0139043
13911,5.00066,0.0159455,4.99976,0.0137986
13912,5.00067,0.0143743,4.99973,0.0135353
13913,5.00066,0.0136044,4.99975,0.0134979
13914,5.00064,0.0136087,4.99975,0.0135218
13915,5.00063,0.0136317,4.99972,0.0135293
13916,5.00064,0.015966,4.99972,0.013514
13917,5.00067,0.0136267,4.99975,0.0135314
13918,5.00067,0.0136387,4.99976,0.0135247
13919,5.00068,0.0142963,4.99975,0.013528
13920,5.00067,0.0136133,4.99975,0.0135258
13921,5.00066,0.0136193,4.99974,0.0135181
13922,5.00068,0.0136154,4.99973,0.0135157
13923,5.00067,0.0136313,4.99974,0.0135308
13924,5.00068,0.013636,4.99975,0.0135344
13925,5.00067,0.0136255,4.99977,0.0135284
13926,5.00067,0.0136155,4.99975,0.0135143
13927,5.00067,0.0136134,4.99975,0.0135184
13928,5.00067,0.0136188,4.99974,0.0135155
13929,5.00068,0.0136235,4.99975,0.0135331
13930,5.00065,0.0136252,4.99971,0.0135216
13931,5.00067,0.0136163,4.99974,0.01352
13932,5.00062,0.0136172,4.99975,0.0135368
13933,5.00067,0.0136189,4.99974,0.0135238
13934,5.00064,0.0136183,4.99974,0.0135156
13935,5.0007,0.0136235,4.99973,0.0135252
13936,5.00068,0.013622,4.99975,0.0135292
13937,5.00065,0.0135989,4.99972,0.0135027
13938,5.00069,0.013911,4.99976,0.0135027
13939,5.00064,0.0158968,4.99974,0.0135274
13940,5.00067,0.0141669,4.99972,0.0135207
13941,5.00069,0.0138046,4.99973,0.0159101
13942,5.00064,0.0136377,4.99974,0.0135289
13943,5.00068,0.0136384,4.99976,0.0135333
13944,5.00067,0.0136126,4.99973,0.0135296
13945,5.00066,0.0136185,4.99977,0.0135261
13946,5.00067,0.0136174,4.99974,0.0135296
13947,5.00068,0.0136317,4.99973,0.0135806
13948,5.00067,0.0159233,4.99976,0.0141903
13949,5.00067,0.0136253,4.99974,0.0135294
13950,5.00067,0.014292,4.99975,0.0134712
13951,5.00068,0.0166189,4.99973,0.013504
13952,5.00067,0.0142273,4.99972,0.0135124
13953,5.00068,0.0149601,4.99974,0.0135245
13954,5.00064,0.0139413,4.99976,0.0135038
13955,5.00065,0.0139464,4.99975,0.0135032
13956,5.00063,0.0161148,4.99974,0.013517
13957,5.00067,0.0136702,4.99974,0.0135233
13958,5.00065,0.0136005,4.99972,0.0180342
13959,5.00068,0.0136183,4.99973,0.0200382
13960,5.00067,0.0136504,4.99975,0.0177436
13961,5.00068,0.0146878,4.99973,0.0146725
13962,5.00065,0.0136155,4.99972,0.0135241
13963,5.00067,0.0136221,4.99973,0.0135278
13964,5.00067,0.0136201,4.99974,0.0135328
13965,5.00063,0.0136223,4.99971,0.0135246
13966,5.00067,0.0136219,4.99973,0.013524
13967,5.00066,0.0136277,4.99974,0.0135365
13968,5.00065,0.013626,4.99973,0.0135299
13969,5.00068,0.0136179,4.99974,0.0135236
13970,5.00069,0.0136348,4.99974,0.0135343
13971,5.00067,0.0136158,4.99972,0.0135298
13972,5.00067,0.0135806,4.99974,0.0135063
13973,5.00066,0.0159107,4.99974,0.0135333
13974,5.00068,0.0142687,4.99974,0.0135086
13975,5.00069,0.0136037,4.99973,0.0135192
13976,5.00068,0.0143359,4.99973,0.0158435
13977,5.00068,0.0136208,4.99974,0.013525
13978,5.00063,0.0163264,4.99971,0.0141611
13979,5.00067,0.0139461,4.99975,0.0135469
13980,5.00066,0.0159684,4.99975,0.0135266
13981,5.00065,0.0136283,4.99975,0.0135254
13982,5.00064,0.0136223,4.99974,0.0135373
13983,5.00065,0.0136071,4.99975,0.0135137
13984,5.00069,0.0143053,4.99974,0.013526
13985,5.00068,0.0136277,4.99977,0.0135241
13986,5.00067,0.0136176,4.99974,0.0135205
13987,5.00065,0.0136193,4.99973,0.0135179
13988,5.00068,0.0136059,4.99973,0.0135235
13989,5.00066,0.0136415,4.99973,0.0135311
13990,5.00066,0.0136467,4.99974,0.0135399
13991,5.00067,0.0136157,4.99974,0.0135228
13992,5.00065,0.0136109,4.99974,0.0135242
13993,5.00066,0.0136103,4.99976,0.0135135
13994,5.00068,0.0136196,4.99974,0.0135378
13995,5.00066,0.0136174,4.99975,0.0135188
13996,5.00067,0.0136136,4.99974,0.0135381
13997,5.00067,0.0135974,4.99974,0.0135152
13998,5.00068,0.0136131,4.99974,0.0135204
13999,5.00067,0.0136171,4.99976,0.0135188
14000,5.00067,0.0136352,4.99973,0.013529
14001,5.00066,0.0136292,4.99972,0.0135239
14002,5.00068,0.0136125,4.99972,0.0135082
14003,5.00069,0.0136413,4.99975,0.0135272
14004,5.00068,0.0136189,4.99976,0.013516
14005,5.00068,0.0139216,4.99975,0.0135257
14006,5.00065,0.0135976,4.99976,0.0135132
14007,5.00063,0.0158975,4.99973,0.0135136
14008,5.00064,0.013618,4.99976,0.01352
14009,5.00068,0.0143495,4.99972,0.0158629
14010,5.00067,0.013608,4.99972,0.0137466
14011,5.00064,0.0159259,4.99975,0.0139819
14012,5.00066,0.0136228,4.99971,0.0135238
14013,5.00066,0.0136081,4.99974,0.0135253
14014,5.00069,0.0142873,4.99974,0.0135058
14015,5.00068,0.0136142,4.99975,0.0135104
14016,5.00069,0.0138975,4.99974,0.0135073
14017,5.00067,0.0140971,4.99975,0.013541
14018,5.00068,0.0136219,4.99976,0.0135168
14019,5.00066,0.0136154,4.99975,0.0135198
14020,5.00068,0.0136227,4.99972,0.0135316
14021,5.00067,0.0136269,4.99974,0.0135405
14022,5.00065,0.0136108,4.99974,0.0135247
14023,5.00067,0.0140067,4.99974,0.013511
14024,5.00063,0.0180591,4.99974,0.0135211
14025,5.00067,0.0136148,4.99976,0.0136469
14026,5.00065,0.0143157,4.99975,0.0134752
14027,5.00067,0.0145592,4.99971,0.0147001
14028,5.00068,0.0138127,4.99973,0.0135524
14029,5.00066,0.0136234,4.99974,0.0135199
14030,5.00066,0.013611,4.99974,0.0135179
14031,5.00066,0.0136048,4.99974,0.0135353
14032,5.00061,0.0136078,4.99975,0.0135129
14033,5.00066,0.0136172,4.99974,0.0135073
14034,5.00067,0.0136179,4.99975,0.0135318
14035,5.00065,0.0136246,4.99973,0.0135374
14036,5.00068,0.0136215,4.99976,0.0135251
14037,5.00067,0.0136196,4.99975,0.0135219
14038,5.00067,0.0136225,4.99975,0.0135322
14039,5.00068,0.0136134,4.99973,0.0135203
14040,5.00066,0.0136163,4.99973,0.0135311
14041,5.00066,0.013631,4.99971,0.0135346
14042,5.00066,0.0136337,4.99973,0.0135516
14043,5.00065,0.0135991,4.99972,0.0135254
14044,5.00065,0.0136311,4.99974,0.0135319
14045,5.00067,0.013625,4.99974,0.0135376
14046,5.00067,0.0136146,4.99975,0.013511
14047,5.00063,0.0158725,4.99975,0.0135241
14048,5.00069,0.0136278,4.99974,0.0135391
14049,5.00068,0.0143368,4.99971,0.0139436
14050,5.00065,0.0136086,4.99972,0.0154207
14051,5.00068,0.0136267,4.99973,0.013532
14052,5.00067,0.013628,4.99973,0.0135294
14053,5.00064,0.0158997,4.99974,0.0141816
14054,5.00067,0.0143547,4.99974,0.0135251
14055,5.00065,0.0136444,4.99972,0.0135394
14056,5.00065,0.0157057,4.99972,0.0135293
14057,5.00068,0.0145493,4.99975,0.0135168
14058,5.00069,0.0136219,4.99975,0.0135348
14059,5.00067,0.0136236,4.99972,0.0135357
14060,5.00065,0.0136216,4.99975,0.013525
14061,5.00068,0.0136277,4.99976,0.0135212
14062,5.00069,0.0136191,4.99976,0.0135237
14063,5.00067,0.013623,4.99977,0.0135305
14064,5.00067,0.0136027,4.99974,0.0135221
14065,5.00066,0.0136587,4.99974,0.0135175
14066,5.00064,0.0136335,4.99972,0.0135288
14067,5.00066,0.0136086,4.99972,0.013511
14068,5.00069,0.0136064,4.99973,0.0135259
14069,5.00068,0.0136189,4.99975,0.0135335
14070,5.00069,0.0136325,4.99975,0.0135335
14071,5.00067,0.0135974,4.99973,0.0135036
14072,5.00067,0.0139181,4.99974,0.0135353
14073,5.00067,0.013636,4.99972,0.0135364
14074,5.00068,0.0136167,4.99974,0.0135028
14075,5.00067,0.0136207,4.99974,0.0135251
14076,5.00069,0.013617,4.99974,0.0135468
14077,5.00065,0.0136133,4.99972,0.0135325
14078,5.00066,0.0136226,4.99971,0.0135113
14079,5.00067,0.0136176,4.99975,0.0135336
14080,5.00066,0.0136058,4.99973,0.0135227
14081,5.00064,0.0166407,4.9997,0.0150988
14082,5.00064,0.0159031,4.99975,0.0149421
14083,5.00067,0.0143459,4.99972,0.0135122
14084,5.00068,0.0136243,4.99973,0.0135305
14085,5.00068,0.0135811,4.99972,0.0135041
14086,5.00067,0.0136258,4.99973,0.013516
14087,5.00065,0.0159737,4.99975,0.0135248
14088,5.00063,0.0136192,4.99975,0.013527
14089,5.00067,0.0136022,4.99977,0.0135065
14090,5.00068,0.0139315,4.99975,0.0135164
14091,5.00067,0.013991,4.99976,0.0136688
14092,5.00067,0.0136063,4.99972,0.0135235
14093,5.00065,0.0136146,4.99975,0.0135244
14094,5.0007,0.0136121,4.99972,0.0135225
14095,5.00068,0.0136202,4.99974,0.0135099
14096,5.00066,0.0136219,4.99975,0.0135224
14097,5.00064,0.0136177,4.99973,0.0135202
14098,5.00068,0.0136218,4.99975,0.0135236
14099,5.00068,0.013612,4.99974,0.0135126
14100,5.00067,0.0136258,4.99972,0.0135316
14101,5.00066,0.0135964,4.99974,0.0135022
14102,5.00065,0.01363,4.99975,0.0135377
14103,5.00065,0.01362,4.99974,0.0135262
14104,5.00066,0.0135958,4.99976,0.0135043
14105,5.00066,0.0135953,4.99977,0.0135141
14106,5.00067,0.0136113,4.99974,0.0135109
14107,5.00065,0.0136136,4.99973,0.0135074
14108,5.00065,0.0136153,4.99974,0.0135322
14109,5.00064,0.0136157,4.99975,0.013525
14110,5.00065,0.0136111,4.99974,0.0135239
14111,5.00067,0.0136176,4.99974,0.01352
14112,5.00065,0.0136025,4.99975,0.0135153
14113,5.00067,0.0136105,4.99973,0.0135136
14114,5.00067,0.0150042,4.99977,0.0135166
14115,5.00069,0.0145137,4.99976,0.0135077
14116,5.00065,0.0136217,4.99974,0.0135231
14117,5.00069,0.014342,4.99971,0.0154415
14118,5.00069,0.0136148,4.99972,0.0139471
14119,5.00067,0.0136054,4.99975,0.0135169
14120,5.00065,0.0159059,4.99978,0.0141839
14121,5.00065,0.0136124,4.99978,0.0135245
14122,5.00064,0.0136225,4.99974,0.0135291
14123,5.00065,0.014348,4.99973,0.0135077
14124,5.00068,0.0136031,4.99974,0.0135387
14125,5.00067,0.0136189,4.99972,0.0135339
