N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 12:06:58 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
13444,5.00068,0.00944301,4.99975,0.00962982
13445,5.00067,0.00945243,4.99975,0.00963682
13446,5.00068,0.00944071,4.99978,0.00962943
13447,5.00068,0.0094462,4.99979,0.00963184
13448,5.0007,0.00944647,4.99979,0.00963032
13449,5.00067,0.00945234,4.99976,0.00963418
13450,5.00067,0.00944273,4.99977,0.0096424
13451,5.00069,0.00943963,4.99979,0.00962309
13452,5.00068,0.00944429,4.99979,0.00963049
13453,5.00065,0.0094469,4.99978,0.00963689
13454,5.00067,0.00945233,4.99977,0.00963404
13455,5.00069,0.00945359,4.99978,0.00962589
13456,5.00068,0.00945485,4.99978,0.0096421
13457,5.00069,0.00945022,4.99976,0.00963044
13458,5.00068,0.00944866,4.99975,0.00963365
13459,5.00068,0.00945645,4.99977,0.00963544
13460,5.00067,0.00945069,4.99978,0.00963492
13461,5.00066,0.00944609,4.99978,0.00963709
13462,5.00067,0.00943776,4.99977,0.00962825
13463,5.00069,0.00944944,4.99979,0.00964006
13464,5.00068,0.00944059,4.99977,0.00963573
13465,5.0007,0.00945051,4.99975,0.00963529
13466,5.00068,0.00945352,4.99977,0.00965391
13467,5.00069,0.00944711,4.99978,0.00963828
13468,5.00069,0.00944894,4.99976,0.00963748
13469,5.00067,0.0094462,4.99978,0.00962943
13470,5.00067,0.00945071,4.99977,0.00963819
13471,5.00068,0.00944417,4.99975,0.00963358
13472,5.00069,0.00943999,4.99978,0.00963542
13473,5.00069,0.00945229,4.99978,0.00963167
13474,5.00068,0.00944776,4.99976,0.0096295
13475,5.00071,0.0094394,4.99978,0.00962993
13476,5.00069,0.00944719,4.99979,0.00963325
13477,5.00068,0.00944771,4.99977,0.00962261
13478,5.0007,0.0094501,4.99977,0.00962921
13479,5.0007,0.00944153,4.99979,0.0096339
13480,5.00069,0.00945,4.99977,0.0096371
13481,5.00068,0.00945407,4.99974,0.00963317
13482,5.00069,0.00944552,4.99977,0.00962878
13483,5.00068,0.00945004,4.99976,0.009628
13484,5.00067,0.00945546,4.99974,0.00963315
13485,5.00065,0.00945053,4.99978,0.00963144
13486,5.00069,0.00945339,4.99978,0.00963526
13487,5.00068,0.00945413,4.99977,0.00963631
13488,5.00067,0.00944575,4.99977,0.00963611
13489,5.00067,0.00945393,4.99979,0.00963073
13490,5.00067,0.00945196,4.99979,0.00964166
13491,5.00068,0.00945704,4.99977,0.00963457
13492,5.00067,0.00944454,4.99974,0.00963525
13493,5.00066,0.00944805,4.99978,0.00964331
13494,5.00068,0.00944805,4.99977,0.00963168
13495,5.00069,0.0094571,4.99979,0.00963419
13496,5.00068,0.00945004,4.99978,0.00963809
13497,5.0007,0.00944461,4.99979,0.00962893
13498,5.0007,0.00944801,4.99978,0.00963667
13499,5.00069,0.00945324,4.99978,0.00963356
13500,5.00069,0.00943794,4.99975,0.00962798
13501,5.00068,0.00945434,4.99975,0.00963306
13502,5.00068,0.00944957,4.99979,0.0096322
13503,5.00067,0.00945242,4.99973,0.00964381
13504,5.00066,0.00944955,4.99976,0.00963405
13505,5.0007,0.00944693,4.99977,0.00963342
13506,5.00071,0.0094464,4.99977,0.00963317
13507,5.0007,0.00944991,4.99977,0.00962725
13508,5.00069,0.00945187,4.99978,0.00963335
13509,5.00069,0.00945502,4.99976,0.00963251
13510,5.00066,0.0094375,4.99979,0.0096367
13511,5.00071,0.00944056,4.99977,0.0096295
13512,5.00065,0.00945152,4.9998,0.00963561
13513,5.00065,0.00944269,4.99976,0.00963798
13514,5.00072,0.00945106,4.99977,0.00963829
13515,5.00069,0.0094463,4.99978,0.00963727
13516,5.00069,0.0094529,4.99977,0.00963809
13517,5.00071,0.00944952,4.99978,0.00963538
13518,5.0007,0.00944861,4.99978,0.00963687
13519,5.00068,0.00944164,4.99975,0.00962763
13520,5.00069,0.00944654,4.99977,0.00963283
13521,5.00065,0.00944604,4.99975,0.0096383
13522,5.00068,0.00944977,4.99976,0.0096339
13523,5.00069,0.00945658,4.99978,0.00963888
13524,5.00066,0.00945929,4.99979,0.00963033
13525,5.00067,0.00945505,4.99979,0.00962912
13526,5.00067,0.00945426,4.99975,0.00963341
13527,5.00067,0.00945195,4.99975,0.00963051
13528,5.00067,0.00945315,4.9998,0.00963031
13529,5.00068,0.00946345,4.99977,0.00962568
13530,5.00066,0.00945232,4.99978,0.00963725
13531,5.00068,0.00945436,4.99977,0.00963194
13532,5.0007,0.0094515,4.99977,0.00963439
13533,5.00067,0.00944897,4.99976,0.00963413
13534,5.00064,0.00944986,4.99975,0.00963409
13535,5.00068,0.00944489,4.99977,0.00963112
13536,5.00066,0.00945031,4.99975,0.00963882
13537,5.0007,0.0094476,4.99977,0.00963298
13538,5.00065,0.00945541,4.99974,0.00963974
13539,5.00068,0.00945024,4.99976,0.00963657
13540,5.00068,0.00944414,4.99977,0.00963264
13541,5.00068,0.00943708,4.99976,0.00963564
13542,5.00063,0.0094459,4.99978,0.0096326
13543,5.00066,0.0094538,4.99975,0.0096321
13544,5.00068,0.00944237,4.99976,0.00963312
13545,5.00067,0.00944313,4.99978,0.00962675
13546,5.00067,0.00944619,4.99979,0.0096314
13547,5.00067,0.00944824,4.99979,0.00962462
13548,5.00068,0.00945203,4.99976,0.00963771
13549,5.00068,0.00945296,4.99977,0.00963317
13550,5.00067,0.00944235,4.99977,0.00963185
13551,5.00066,0.00944772,4.99979,0.00963282
13552,5.00069,0.00945293,4.99977,0.00963663
13553,5.0007,0.0094468,4.99977,0.00963204
13554,5.0007,0.00944612,4.99979,0.00963625
13555,5.00064,0.00945066,4.99979,0.00963472
13556,5.00069,0.00945302,4.99978,0.00964613
13557,5.0007,0.00944884,4.99975,0.00963509
13558,5.0007,0.00944593,4.99978,0.00962765
13559,5.00069,0.00944604,4.99977,0.00963055
13560,5.00069,0.00945349,4.99978,0.00963704
13561,5.00071,0.00945393,4.99977,0.00963564
13562,5.0007,0.00945309,4.99977,0.00963879
13563,5.00069,0.00945233,4.99979,0.00963468
13564,5.00067,0.00945198,4.99978,0.00963194
13565,5.00069,0.00944487,4.99977,0.00962403
13566,5.00071,0.00944764,4.9998,0.00963503
13567,5.0007,0.0094536,4.9998,0.00963821
13568,5.00071,0.00944649,4.99978,0.00963758
13569,5.0007,0.00945354,4.99978,0.00963847
13570,5.00067,0.00944908,4.99977,0.009641
13571,5.00067,0.00944539,4.99978,0.00963187
13572,5.00066,0.00945039,4.99977,0.00963666
13573,5.00073,0.00945561,4.99978,0.00963631
13574,5.00067,0.00944157,4.9998,0.00961859
13575,5.00066,0.00944699,4.99979,0.0096244
13576,5.00068,0.00945125,4.99979,0.00963767
13577,5.00067,0.00944773,4.99979,0.00963871
13578,5.00068,0.0094568,4.99977,0.00963385
13579,5.00071,0.00945221,4.99979,0.00963357
13580,5.00067,0.00945932,4.99974,0.00963099
13581,5.00069,0.00947093,4.99976,0.00963608
13582,5.0007,0.00944286,4.99979,0.00963252
13583,5.00068,0.00946034,4.99977,0.0096374
13584,5.00069,0.00945187,4.99978,0.00962949
13585,5.00067,0.00944924,4.99977,0.00962349
13586,5.00068,0.00944562,4.99979,0.00963163
13587,5.00067,0.00944765,4.99977,0.00963407
13588,5.00069,0.00944961,4.99976,0.0096359
13589,5.0007,0.00944832,4.99975,0.00964067
13590,5.00067,0.00945611,4.99977,0.00964095
13591,5.00068,0.00944976,4.99979,0.00963465
13592,5.00069,0.00945301,4.9998,0.00962573
13593,5.00067,0.00944403,4.99977,0.0096417
13594,5.00067,0.00943997,4.99978,0.00963451
13595,5.0007,0.00945545,4.99977,0.00962773
13596,5.00068,0.00946175,4.99979,0.00963479
13597,5.00065,0.00945274,4.99977,0.00963088
13598,5.00069,0.00945098,4.99979,0.00963994
13599,5.00069,0.00944693,4.99979,0.00963206
13600,5.00068,0.00944185,4.99978,0.00963783
13601,5.00068,0.00944487,4.9998,0.00962705
13602,5.00069,0.00945177,4.99976,0.00963079
13603,5.00066,0.00945395,4.99979,0.0096342
13604,5.00069,0.00944888,4.99977,0.00963036
13605,5.0007,0.00944812,4.9998,0.00963144
13606,5.0007,0.00945037,4.99979,0.00962503
13607,5.00069,0.00944542,4.99977,0.0096309
13608,5.0007,0.00944461,4.9998,0.00962467
13609,5.0007,0.00944135,4.99979,0.00961998
13610,5.0007,0.00944995,4.99976,0.00963908
13611,5.00067,0.00948264,4.99978,0.00965627
13612,5.00065,0.00945159,4.99981,0.00962689
13613,5.0007,0.00944972,4.99975,0.00962659
13614,5.00068,0.0094505,4.99979,0.00963686
13615,5.0007,0.00944699,4.99978,0.00962796
13616,5.00071,0.00945592,4.99977,0.00963274
13617,5.00068,0.00945205,4.9998,0.00963663
13618,5.00067,0.00945868,4.99976,0.00963529
13619,5.00068,0.009461,4.99975,0.00963489
13620,5.00068,0.00944915,4.99977,0.00962771
13621,5.00066,0.00944541,4.99974,0.00963595
13622,5.00069,0.00944516,4.99977,0.0096247
13623,5.00071,0.0094503,4.99976,0.0096393
13624,5.00067,0.00945251,4.9998,0.00962633
13625,5.00071,0.00944702,4.99978,0.00963073
13626,5.00065,0.00944803,4.99979,0.00962727
13627,5.00067,0.00945482,4.99974,0.00962831
13628,5.00068,0.00945991,4.99977,0.00962714
13629,5.00067,0.0094461,4.99978,0.00963148
13630,5.00068,0.00944222,4.99976,0.00963076
13631,5.00068,0.00944157,4.99976,0.00962538
13632,5.00069,0.00944879,4.99978,0.00962901
13633,5.00069,0.00944524,4.99976,0.00963286
13634,5.00068,0.00944358,4.99978,0.00961995
13635,5.00071,0.0094459,4.9998,0.00962798
13636,5.00069,0.00945202,4.99977,0.00963991
13637,5.00069,0.00945206,4.99977,0.00963392
13638,5.00066,0.00944645,4.99975,0.00963492
13639,5.00068,0.00945263,4.99982,0.00963906
13640,5.00069,0.00945,4.99977,0.00963654
13641,5.00069,0.00945024,4.99976,0.00963744
13642,5.00069,0.00944609,4.99978,0.00963663
13643,5.00068,0.00945428,4.9998,0.00963974
13644,5.00068,0.0094462,4.99977,0.00962622
13645,5.00069,0.00945143,4.99977,0.00963159
13646,5.00068,0.00944995,4.99976,0.00963442
13647,5.0007,0.00944541,4.99978,0.00963777
13648,5.00069,0.00944052,4.99976,0.00963607
13649,5.00067,0.00945229,4.99977,0.00963823
13650,5.0007,0.00945226,4.99978,0.00964097
13651,5.00066,0.00945152,4.99975,0.00963743
13652,5.00068,0.00945022,4.99978,0.00964465
13653,5.00064,0.00943974,4.99977,0.00963137
13654,5.00068,0.00945461,4.99979,0.00963413
13655,5.00073,0.00945318,4.99979,0.00963619
13656,5.00069,0.00945298,4.9998,0.00964009
13657,5.00066,0.00944311,4.99979,0.00962857
13658,5.00068,0.0094575,4.99979,0.00963229
13659,5.00067,0.0094522,4.9998,0.00962978
13660,5.00069,0.00944615,4.99979,0.00963283
13661,5.00067,0.00944809,4.99977,0.0096352
13662,5.00068,0.00945137,4.99978,0.00963829
13663,5.00068,0.00946037,4.99977,0.00966276
13664,5.00068,0.00944594,4.99975,0.00964358
13665,5.00067,0.00945487,4.9998,0.00963769
13666,5.00068,0.00944799,4.99977,0.00963672
13667,5.00069,0.00944753,4.99979,0.00962858
13668,5.00067,0.00945129,4.99979,0.00963424
13669,5.00066,0.00945046,4.9998,0.00963683
13670,5.00067,0.00945133,4.99976,0.009638
13671,5.00068,0.00944481,4.99979,0.00963643
13672,5.00072,0.0094488,4.99977,0.0096405
13673,5.00069,0.00945023,4.99976,0.0096351
13674,5.0007,0.0094425,4.9998,0.00963116
13675,5.00069,0.00945446,4.99978,0.0096332
13676,5.00069,0.00944889,4.99977,0.00964437
13677,5.0007,0.00945117,4.99978,0.00964049
13678,5.00067,0.00944907,4.99977,0.00963935
13679,5.00067,0.00944284,4.99979,0.00963637
13680,5.00066,0.00944396,4.99976,0.00963168
13681,5.00069,0.00944989,4.99977,0.00963005
13682,5.00067,0.00944773,4.99977,0.00962571
13683,5.00068,0.00945872,4.9998,0.0096449
13684,5.00066,0.00945338,4.99979,0.00964733
13685,5.00069,0.00945023,4.99977,0.00964513
13686,5.00073,0.0097215,4.99977,0.00990263
13687,5.00069,0.00946233,4.99977,0.00962652
13688,5.0007,0.00945664,4.99976,0.00963362
13689,5.00071,0.00945402,4.99975,0.00963588
13690,5.00069,0.00946175,4.99977,0.0096403
13691,5.00072,0.00946209,4.99979,0.00964036
13692,5.00065,0.00946489,4.99977,0.00963738
13693,5.00067,0.00945892,4.99974,0.00962563
13694,5.00069,0.00945231,4.99975,0.00963644
13695,5.00068,0.00944655,4.99977,0.00962667
13696,5.00067,0.00946326,4.99976,0.0096338
13697,5.00068,0.00945644,4.99977,0.00964161
13698,5.00069,0.00945377,4.99978,0.00962785
13699,5.00068,0.00945909,4.99977,0.00963131
13700,5.00067,0.00944593,4.99979,0.00962586
13701,5.00066,0.00945622,4.99977,0.00962698
13702,5.00067,0.0094539,4.99975,0.0096313
13703,5.00069,0.00946128,4.99977,0.00963778
13704,5.00069,0.00945156,4.99977,0.00963568
13705,5.00067,0.009462,4.99977,0.00963996
13706,5.00067,0.00945397,4.99977,0.0096349
13707,5.00065,0.00946252,4.99977,0.00963408
13708,5.00069,0.00944768,4.99979,0.00963318
13709,5.00068,0.00945608,4.99977,0.00963264
13710,5.00068,0.00945652,4.99979,0.00963553
13711,5.00065,0.00945912,4.99979,0.00963016
13712,5.00069,0.00945247,4.99978,0.00962189
13713,5.00066,0.00945695,4.99976,0.00962851
13714,5.00069,0.00945041,4.99978,0.00962752
13715,5.00069,0.00945973,4.99977,0.00963761
13716,5.0007,0.00946917,4.99978,0.00963494
13717,5.00067,0.00946369,4.99979,0.00963402
13718,5.0007,0.00945907,4.99976,0.0096312
13719,5.00067,0.00946106,4.99977,0.00962584
13720,5.00068,0.00945629,4.99979,0.0096371
13721,5.00069,0.00946306,4.9998,0.00963406
13722,5.00067,0.00945581,4.99975,0.00962991
13723,5.00069,0.00946313,4.99978,0.00963552
13724,5.00067,0.00946054,4.99978,0.00963679
13725,5.00069,0.00946398,4.99976,0.0096343
13726,5.0007,0.00946634,4.99976,0.00963462
13727,5.00066,0.00945735,4.99976,0.00963563
13728,5.00069,0.00945472,4.99978,0.00963742
13729,5.00066,0.00945269,4.99977,0.00963475
13730,5.0007,0.00946562,4.99979,0.00963974
13731,5.0007,0.00945871,4.99978,0.0096276
13732,5.00066,0.00946118,4.99979,0.00963271
13733,5.0007,0.00945735,4.99978,0.00963422
13734,5.00067,0.00946035,4.99978,0.00963624
13735,5.0007,0.00945681,4.99975,0.00963547
13736,5.00073,0.00945162,4.99974,0.00962505
13737,5.00065,0.00944589,4.99976,0.00963302
13738,5.00069,0.00946246,4.99978,0.00963251
13739,5.00068,0.0094593,4.99979,0.00963339
13740,5.00069,0.00945844,4.99976,0.00963565
13741,5.00066,0.0094537,4.99978,0.00963238
13742,5.00071,0.00945116,4.99979,0.00962991
13743,5.0007,0.00945446,4.99976,0.00963557
13744,5.00069,0.00945671,4.99977,0.00963265
13745,5.00066,0.00945402,4.99976,0.00963286
13746,5.00068,0.00945635,4.99975,0.00963517
13747,5.0007,0.00945557,4.99977,0.00962695
13748,5.00067,0.00945935,4.99975,0.00963147
13749,5.00066,0.00945517,4.9998,0.00962665
13750,5.00067,0.00944763,4.99974,0.00963023
13751,5.00066,0.0094556,4.99977,0.00962682
13752,5.00069,0.0094536,4.99978,0.00962994
13753,5.00069,0.00946281,4.99977,0.00963467
13754,5.0007,0.0094598,4.99976,0.00963473
13755,5.00069,0.00945844,4.99975,0.00963872
13756,5.00068,0.00946371,4.9998,0.00963182
13757,5.0007,0.00945701,4.99976,0.00963393
13758,5.0007,0.0094501,4.99976,0.00962957
13759,5.00068,0.00945519,4.99981,0.00963564
13760,5.00068,0.00946002,4.99977,0.00963805
13761,5.00066,0.00945809,4.99978,0.00963416
13762,5.00068,0.00945421,4.99979,0.00963994
13763,5.00068,0.00945921,4.99978,0.00963674
13764,5.00068,0.00945769,4.99976,0.00962835
13765,5.00066,0.00946291,4.99978,0.00963836
13766,5.00067,0.00945557,4.99981,0.00963236
13767,5.00068,0.00946316,4.99978,0.00963934
13768,5.0007,0.00945547,4.99977,0.00963658
13769,5.0007,0.00945991,4.99977,0.00963441
13770,5.00069,0.00946571,4.99979,0.00963888
13771,5.00068,0.00947903,4.99976,0.00965834
13772,5.00068,0.00945772,4.99977,0.00966135
13773,5.00065,0.00945443,4.99976,0.00963743
13774,5.0007,0.00945905,4.9998,0.00963625
13775,5.00072,0.00946013,4.99978,0.00963488
13776,5.0007,0.00944948,4.99979,0.00962787
13777,5.00069,0.00945326,4.99978,0.00963366
13778,5.00067,0.00945495,4.99978,0.00963868
13779,5.00068,0.00945109,4.99979,0.00963675
13780,5.0007,0.00945605,4.99976,0.00964099
13781,5.0007,0.00945971,4.99978,0.00963739
13782,5.00069,0.0094543,4.99977,0.00963622
13783,5.00067,0.00945531,4.99978,0.00963214
13784,5.00068,0.00945469,4.9998,0.00962625
13785,5.00069,0.00944595,4.99977,0.00963817
13786,5.0007,0.00945248,4.99975,0.00963416
13787,5.00069,0.00945875,4.99978,0.00964018
13788,5.00068,0.00945368,4.99978,0.00963735
13789,5.0007,0.00945508,4.99978,0.00963056
13790,5.00067,0.00946028,4.99977,0.00964105
13791,5.0007,0.00945366,4.99978,0.00963329
13792,5.00068,0.00945203,4.99977,0.00963716
13793,5.0007,0.0094536,4.99977,0.00963707
13794,5.00069,0.00945747,4.99979,0.00963833
13795,5.00067,0.00945326,4.99978,0.00963881
13796,5.00066,0.0094548,4.99976,0.00964324
13797,5.00067,0.00945073,4.9998,0.0096397
13798,5.0007,0.00945665,4.99979,0.00963079
13799,5.00069,0.00944935,4.99979,0.00962948
13800,5.00069,0.00944743,4.99978,0.00964245
13801,5.0007,0.00945536,4.99975,0.00964231
13802,5.00067,0.00945598,4.99977,0.00964212
13803,5.00068,0.00949843,4.99976,0.00968129
13804,5.00069,0.00945622,4.99979,0.00964867
13805,5.00069,0.00946433,4.9998,0.00964858
13806,5.0007,0.00946028,4.9998,0.00965425
13807,5.0007,0.00946357,4.99978,0.00965295
13808,5.00067,0.00946166,4.99977,0.00965438
13809,5.00072,0.00946035,4.99978,0.00965743
13810,5.00068,0.00946299,4.99978,0.00965138
13811,5.00068,0.00945837,4.99977,0.00965042
13812,5.00067,0.00945583,4.99977,0.00965329
13813,5.0007,0.00945171,4.99978,0.0096528
13814,5.00066,0.00946453,4.99978,0.0096548
13815,5.00067,0.00946107,4.99977,0.00965674
13816,5.0007,0.00949266,4.99978,0.00967227
13817,5.0007,0.00946361,4.99977,0.00965311
13818,5.00067,0.00945916,4.99974,0.00965071
13819,5.00067,0.00946297,4.99978,0.00964982
13820,5.00067,0.00946306,4.99979,0.00965249
13821,5.00067,0.00945899,4.99978,0.00964834
13822,5.00065,0.00946949,4.99978,0.00966115
13823,5.00067,0.00946961,4.99978,0.00965277
13824,5.00068,0.00945562,4.99978,0.00964521
13825,5.00069,0.00945697,4.99977,0.00964896
13826,5.00069,0.00946258,4.99976,0.009645
13827,5.00067,0.00945441,4.99977,0.00963763
13828,5.00067,0.00945889,4.99976,0.00964478
13829,5.00067,0.00945359,4.99977,0.00965463
13830,5.00069,0.00947597,4.99974,0.00966149
13831,5.00069,0.00946014,4.99976,0.00965222
13832,5.00069,0.00946008,4.99978,0.00964864
13833,5.00069,0.00945848,4.99978,0.0096445
13834,5.00069,0.00947215,4.9998,0.00966036
13835,5.00068,0.00946252,4.99976,0.00965309
13836,5.00069,0.00946888,4.99978,0.00964427
13837,5.00068,0.00946149,4.99977,0.00965048
13838,5.00066,0.00945891,4.9998,0.00964201
13839,5.00068,0.00945862,4.99978,0.00964601
13840,5.0007,0.00946068,4.99978,0.00964409
13841,5.00068,0.00945573,4.99975,0.00964457
13842,5.00072,0.00946305,4.99976,0.00965151
13843,5.00071,0.00946269,4.99975,0.00964859
13844,5.00068,0.00945526,4.99978,0.00965037
13845,5.00068,0.00947817,4.99976,0.00965257
13846,5.00066,0.00945786,4.99977,0.00964518
13847,5.00068,0.00945064,4.99974,0.00964814
13848,5.00068,0.009457,4.99979,0.00965792
13849,5.00067,0.00945939,4.9998,0.00964713
13850,5.00068,0.00946311,4.99977,0.00965041
13851,5.00068,0.00946166,4.99976,0.00963717
13852,5.00069,0.00945455,4.99977,0.00963585
13853,5.00067,0.00945737,4.99979,0.00964929
13854,5.00068,0.00946588,4.99978,0.00964746
13855,5.00066,0.00945943,4.99979,0.00964277
13856,5.00069,0.00946179,4.9998,0.00964686
13857,5.00066,0.00946845,4.99975,0.00965717
13858,5.0007,0.0094523,4.99978,0.00964337
13859,5.00067,0.00945801,4.9998,0.00964944
13860,5.00068,0.00947317,4.99979,0.00964733
13861,5.00066,0.00946148,4.99979,0.00964545
13862,5.00069,0.00946113,4.9998,0.00964699
13863,5.00071,0.00947071,4.99979,0.00965055
13864,5.00067,0.00946825,4.9998,0.00965121
13865,5.00069,0.00945991,4.99975,0.00965077
13866,5.0007,0.00946965,4.99978,0.00965383
13867,5.00068,0.00946727,4.99976,0.00965726
13868,5.00069,0.0094557,4.99981,0.00963966
13869,5.00068,0.00946796,4.99978,0.00965131
13870,5.00067,0.00945386,4.99977,0.0096511
13871,5.00069,0.00946345,4.99977,0.00965713
13872,5.00067,0.00945602,4.99977,0.0096451
13873,5.00067,0.00946035,4.99979,0.00964679
13874,5.00068,0.00945625,4.99978,0.00964343
13875,5.00069,0.00946031,4.99977,0.00964721
13876,5.00067,0.0094651,4.99976,0.00965661
13877,5.00066,0.00946064,4.99979,0.00966176
13878,5.00068,0.00946068,4.99979,0.0096485
13879,5.00071,0.00945733,4.99976,0.00964744
13880,5.00068,0.00946507,4.99977,0.00964683
13881,5.00066,0.00946655,4.99978,0.0096561
13882,5.00068,0.00945841,4.99975,0.00964106
13883,5.00068,0.0094612,4.99977,0.00965293
13884,5.0007,0.00945639,4.99975,0.00964443
13885,5.0007,0.0094599,4.99977,0.00964718
13886,5.00069,0.00945985,4.99979,0.00964333
13887,5.00069,0.00945966,4.99976,0.0096442
13888,5.00067,0.00945509,4.99976,0.00964571
13889,5.00069,0.00946043,4.99978,0.00964535
13890,5.00068,0.00947519,4.99977,0.00966453
13891,5.00071,0.00946099,4.99979,0.00964656
13892,5.00067,0.00946533,4.99976,0.00965292
13893,5.00067,0.00945849,4.99975,0.00964324
13894,5.00067,0.0094593,4.99974,0.00965591
13895,5.00067,0.00946522,4.99975,0.00965338
13896,5.00069,0.00946667,4.99979,0.00964638
13897,5.0007,0.00946149,4.99975,0.00965999
13898,5.00066,0.00945797,4.99977,0.00964634
13899,5.00071,0.00946432,4.99977,0.00965205
13900,5.00066,0.00946807,4.99976,0.00965712
13901,5.00072,0.00946198,4.99975,0.00964659
13902,5.00067,0.00945956,4.99976,0.00964675
13903,5.00069,0.00946791,4.99976,0.00965216
13904,5.00065,0.00946463,4.99977,0.00964531
13905,5.00068,0.00946618,4.99975,0.00965815
13906,5.00065,0.00945837,4.99978,0.00964824
13907,5.00066,0.00945807,4.99976,0.00964542
13908,5.00068,0.00946241,4.99976,0.00964748
13909,5.00067,0.00946882,4.9998,0.00965223
13910,5.00073,0.00947037,4.99975,0.00964932
13911,5.00068,0.00946508,4.9998,0.00964622
13912,5.00067,0.00946721,4.99978,0.00965615
13913,5.00067,0.0094666,4.99976,0.00964263
13914,5.00069,0.00946173,4.99979,0.00964648
13915,5.00068,0.00946226,4.99982,0.00964728
13916,5.00068,0.00946094,4.99976,0.00964907
13917,5.00066,0.00946146,4.99978,0.00965739
13918,5.0007,0.00946105,4.99975,0.00964989
13919,5.00069,0.00947043,4.99977,0.00965255
13920,5.00068,0.00946275,4.99982,0.00964777
13921,5.00068,0.00946377,4.99977,0.00964204
